ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000013497756214;2021-11-15;15:03:16;536037118144;-1;Print;3468;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5614;5587;0;1;0;255;0;0.000000;0;0;0;320;1;58;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000013498097572;2021-11-15;15:09:47;536428145445;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5614;5587;0;1;0;255;0;0.000000;0;0;0;320;1;157;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013498097599;2021-11-15;15:09:47;536428145710;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5614;5587;0;1;0;255;0;0.000000;0;0;0;320;1;157;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013498286811;2021-11-15;15:49:39;538820428774;-1;Calibrate;3469;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;146;0;0.000000;0;0;0;320;0;157;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000013498328194;2021-11-15;15:53:58;539079013350;-1;Calibrate;3470;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498328223;2021-11-15;15:53:58;539079013628;-1;Calibrate;3470;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498410488;2021-11-15;15:56:54;539255342240;-1;Calibrate;3471;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498410517;2021-11-15;15:56:54;539255342510;-1;Calibrate;3471;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498438666;2021-11-15;15:57:46;539306830370;-1;Print;3472;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013498438691;2021-11-15;15:57:46;539306830654;-1;Print;3472;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013498862398;2021-11-15;16:03:13;539633968291;-1;Calibrate;3473;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498862427;2021-11-15;16:03:13;539633968571;-1;Calibrate;3473;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498929598;2021-11-15;16:04:59;539740215983;-1;Calibrate;3474;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498929628;2021-11-15;16:04:59;539740216331;-1;Calibrate;3474;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;146;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498957325;2021-11-15;16:05:44;539784868378;-1;Calibrate;3475;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013498957354;2021-11-15;16:05:44;539784868672;-1;Calibrate;3475;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499150636;2021-11-15;16:09:03;539984350725;-1;Calibrate;3476;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499150665;2021-11-15;16:09:03;539984351003;-1;Calibrate;3476;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499199390;2021-11-15;16:11:39;540140092158;-1;Calibrate;3477;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499199419;2021-11-15;16:11:39;540140092438;-1;Calibrate;3477;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499220333;2021-11-15;16:13:00;540220964335;-1;Calibrate;3478;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;160;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499220362;2021-11-15;16:13:00;540220964600;-1;Calibrate;3478;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;160;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499310420;2021-11-15;16:16:33;540434368955;-1;Calibrate;3479;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499310449;2021-11-15;16:16:33;540434369226;-1;Calibrate;3479;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013499343054;2021-11-15;16:18:32;540553343650;-1;Print;3480;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013499343079;2021-11-15;16:18:32;540553343899;-1;Print;3480;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013500637483;2021-11-15;16:32:20;541381042441;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;17;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013500637510;2021-11-15;16:32:20;541381042705;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;17;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013500696918;2021-11-15;16:44:43;542123818735;-1;Print;3481;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6872;6861;0;0;0;151;0;0.000000;0;0;0;320;0;17;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000013501258766;2021-11-15;16:57:48;542909457522;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6871;6862;0;0;0;151;0;0.000000;0;0;0;320;0;-33;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013501258793;2021-11-15;16:57:48;542909457785;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6871;6862;0;0;0;151;0;0.000000;0;0;0;320;0;-33;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013503279478;2021-11-16;05:38:33;588552781004;-1;Print;3482;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;0;-1;-1;0;0;0;98;0;0.000000;0;0;0;320;0;-33;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;1;0;1
00000000013508414681;2021-11-16;06:35:33;591972935995;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6560;6439;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013508414708;2021-11-16;06:35:33;591972936265;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6560;6439;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013508441826;2021-11-16;06:39:04;592184317927;-1;Calibrate;3483;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;0;-1;-1;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;1;0;1
00000000013508472206;2021-11-16;06:41:07;592307052201;-1;Calibrate;3484;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013508472235;2021-11-16;06:41:07;592307052486;-1;Calibrate;3484;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013508556751;2021-11-16;06:44:04;592483490291;-1;Calibrate;3485;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013508556785;2021-11-16;06:44:04;592483490591;-1;Calibrate;3485;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013508584671;2021-11-16;06:44:55;592535101977;-1;Print;3486;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013508584696;2021-11-16;06:44:55;592535102231;-1;Print;3486;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013517373500;2021-11-16;08:21:45;598344975761;-1;Print;3487;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013517373525;2021-11-16;08:21:45;598344976076;-1;Print;3487;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013517669333;2021-11-16;08:26:23;598622718050;-1;Calibrate;3488;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517669362;2021-11-16;08:26:23;598622718318;-1;Calibrate;3488;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517691217;2021-11-16;08:27:46;598705583073;-1;Calibrate;3489;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517691246;2021-11-16;08:27:46;598705583353;-1;Calibrate;3489;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517774790;2021-11-16;08:30:42;598882114153;-1;Calibrate;3490;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517774819;2021-11-16;08:30:42;598882114433;-1;Calibrate;3490;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517910312;2021-11-16;08:55:24;600363362824;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517910339;2021-11-16;08:55:24;600363363109;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6503;6500;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013517939532;2021-11-16;09:00:26;600665775023;-1;Calibrate;3491;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;255;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;1;0;1
00000000013518017398;2021-11-16;09:03:00;600819880390;-1;Calibrate;3492;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;255;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013518017427;2021-11-16;09:03:00;600819880664;-1;Calibrate;3492;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;255;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013518046855;2021-11-16;09:03:49;600868367297;-1;Calibrate;3493;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013518046884;2021-11-16;09:03:49;600868367580;-1;Calibrate;3493;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013518228252;2021-11-16;09:06:29;601029116296;-1;Calibrate;3494;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013518228285;2021-11-16;09:06:29;601029116566;-1;Calibrate;3494;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013518296174;2021-11-16;09:13:49;601468389566;-1;Print;3495;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000013518296199;2021-11-16;09:13:49;601468389826;-1;Print;3495;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;0;0;1
00000000013519406570;2021-11-16;09:24:36;602115996093;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013519406597;2021-11-16;09:24:36;602115996368;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5616;5573;0;1;0;232;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000013519437101;2021-11-16;09:27:57;602316940207;-1;Calibrate;3496;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;151;0;0.000000;0;0;0;320;0;19;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000013519473487;2021-11-16;09:31:08;602508081538;-1;Calibrate;3497;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013519473516;2021-11-16;09:31:08;602508081806;-1;Calibrate;3497;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013519555589;2021-11-16;09:34:05;602684577081;-1;Calibrate;3498;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;151;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013519555618;2021-11-16;09:34:05;602684577355;-1;Calibrate;3498;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;151;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013519583811;2021-11-16;09:35:03;602742655943;-1;Print;3499;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;151;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013519583836;2021-11-16;09:35:03;602742656206;-1;Print;3499;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;151;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000013526249908;2021-11-16;10:40:20;606659973396;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;151;0;0.000000;0;0;0;320;0;-36;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013526249935;2021-11-16;10:40:20;606659973664;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6864;6873;0;0;0;151;0;0.000000;0;0;0;320;0;-36;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000013526575590;2021-11-16;11:50:49;610888290382;-1;Calibrate;3500;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;0;-1;-1;0;0;0;98;0;0.000000;0;0;0;320;0;-36;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;1;0;1
00000000013526606215;2021-11-16;11:52:55;611014125237;-1;Calibrate;3501;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013526606244;2021-11-16;11:52:55;611014125521;-1;Calibrate;3501;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;170;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013526692229;2021-11-16;11:55:55;611194265868;-1;Calibrate;3502;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013526692258;2021-11-16;11:55:55;611194266184;-1;Calibrate;3502;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
00000000013526739575;2021-11-16;12:01:09;611508941046;-1;Print;3503;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013526739600;2021-11-16;12:01:09;611508941313;-1;Print;3503;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;1;0;0;Unlocked;0;0;0;1
00000000013530870532;2021-11-16;13:00:33;615072080765;-1;MediaTransport;-1;Paper;STAR 8mil Satin Poster Paper_460-US1909;4ef75f9f-9786-47ad-860a-d6f0a67447e3;13000;1;6528;6474;0;0;0;98;0;0.000000;0;0;0;320;0;0;None;1,;0,;1.000000;24.000000;516,582,613,364,385,;0;0;0;Unlocked;0;0;0;1
