ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000003170211536;2021-01-18;06:51:55;1649681777817;-1;Print;830;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6848;6863;0;0;0;190;0;0.000000;0;0;0;320;0;-52;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000003176041045;2021-01-18;07:54:33;1653439533950;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6848;6863;0;0;0;190;0;0.000000;0;0;0;320;0;-67;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000003176041072;2021-01-18;07:54:33;1653439534247;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6848;6863;0;0;0;190;0;0.000000;0;0;0;320;0;-67;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000003176067958;2021-01-18;07:58:56;1653702437150;-1;Print;831;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-67;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003198475826;2021-01-18;12:27:31;1669817352361;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7628;7638;0;0;0;330;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003198475853;2021-01-18;12:27:31;1669817352636;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7628;7638;0;0;0;330;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003198523388;2021-01-18;12:36:49;1670375698718;-1;Print;832;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003198535209;2021-01-18;12:37:38;1670424495098;-1;Print;833;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-4;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003220387843;2021-01-18;22:20:45;1705410344551;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7586;7660;0;0;0;330;0;0.000000;0;0;0;320;1;-13;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003220387870;2021-01-18;22:20:45;1705410344838;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7586;7660;0;0;0;330;0;0.000000;0;0;0;320;1;-13;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003220417328;2021-01-18;22:25:57;1705722562412;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-13;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000003220539678;2021-01-18;22:51:16;1707241610899;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-13;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000003220660098;2021-01-18;23:17:52;1708837939099;-1;Print;834;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7634;7616;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000003220660123;2021-01-18;23:17:52;1708837939361;-1;Print;834;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7634;7616;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000003243143914;2021-01-19;03:41:09;1724634160711;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7634;7616;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003243143941;2021-01-19;03:41:09;1724634161019;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7634;7616;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003243166393;2021-01-19;03:44:07;1724812179589;-1;Print;835;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003243178895;2021-01-19;03:45:00;1724865352606;-1;Print;836;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003267484953;2021-01-19;08:09:40;1740744582543;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7647;7611;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003267484980;2021-01-19;08:09:40;1740744582827;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7647;7611;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003267505495;2021-01-19;08:12:26;1740910589632;-1;Print;837;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000003267518901;2021-01-19;08:13:31;1740975553844;-1;Print;838;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000003270645963;2021-01-19;08:54:09;1743413814243;-1;Calibrate;839;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003270645992;2021-01-19;08:54:09;1743413814521;-1;Calibrate;839;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003270665483;2021-01-19;08:55:29;1743494134128;-1;Calibrate;840;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003270665512;2021-01-19;08:55:29;1743494134454;-1;Calibrate;840;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003270727030;2021-01-19;08:57:03;1743587817830;-1;Calibrate;841;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003270727059;2021-01-19;08:57:03;1743587818096;-1;Calibrate;841;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272175102;2021-01-19;09:31:55;1745679919773;-1;Calibrate;842;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272175131;2021-01-19;09:31:55;1745679920074;-1;Calibrate;842;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272254981;2021-01-19;09:34:52;1745856950599;-1;Calibrate;843;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272255010;2021-01-19;09:34:52;1745856950911;-1;Calibrate;843;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272327362;2021-01-19;09:45:40;1746505124593;-1;Print;844;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003272327387;2021-01-19;09:45:40;1746505124851;-1;Print;844;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;89;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003272658198;2021-01-19;10:12:12;1748096564917;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;112;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272658225;2021-01-19;10:12:12;1748096565215;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6468;6532;0;0;0;210;0;0.000000;0;0;0;320;1;112;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003272680259;2021-01-19;10:15:40;1748304692398;-1;Print;845;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;112;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003289543055;2021-01-19;13:31:06;1760030778134;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7618;7631;0;0;0;330;0;0.000000;0;0;0;320;1;-16;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003289543082;2021-01-19;13:31:06;1760030778407;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7618;7631;0;0;0;330;0;0.000000;0;0;0;320;1;-16;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003289558605;2021-01-19;13:32:59;1760143357948;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;0;-1;-1;0;0;0;190;0;0.000000;0;0;0;320;0;77;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;1;0;1
00000000003289590740;2021-01-19;13:37:38;1760422782724;-1;Calibrate;846;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003289590769;2021-01-19;13:37:38;1760422783000;-1;Calibrate;846;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003289611378;2021-01-19;13:38:58;1760503005769;-1;Calibrate;847;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003289611407;2021-01-19;13:38:58;1760503006083;-1;Calibrate;847;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003289693508;2021-01-19;13:41:45;1760669967398;-1;Calibrate;848;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003289693537;2021-01-19;13:41:45;1760669967688;-1;Calibrate;848;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003289750606;2021-01-19;13:45:04;1760868578195;-1;Print;849;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;1;0;0;1
00000000003289750631;2021-01-19;13:45:04;1760868578457;-1;Print;849;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;1;0;0;1
00000000003299715026;2021-01-19;22:15:32;1791495539289;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;-27;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003299715053;2021-01-19;22:15:32;1791495539593;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;13700;1;6867;6847;0;0;0;190;0;0.000000;0;0;0;320;0;-27;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000003299744902;2021-01-19;22:20:46;1791809902911;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;-16;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;1;0;1
00000000003299798695;2021-01-19;22:30:11;1792375160297;-1;Print;850;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6506;6498;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003299798721;2021-01-19;22:30:11;1792375160604;-1;Print;850;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6506;6498;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003307149036;2021-01-19;23:46:49;1796972570804;-1;Print;851;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6506;6498;0;0;0;210;0;0.000000;0;0;0;320;1;212;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003307149061;2021-01-19;23:46:49;1796972571053;-1;Print;851;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6506;6498;0;0;0;210;0;0.000000;0;0;0;320;1;212;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003310819993;2021-01-20;00:33:37;1799780751779;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6506;6498;0;0;0;210;0;0.000000;0;0;0;320;1;294;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003310820020;2021-01-20;00:33:37;1799780752051;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6506;6498;0;0;0;210;0;0.000000;0;0;0;320;1;294;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003310841256;2021-01-20;00:35:48;1799911712197;-1;Print;852;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;294;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000003311349712;2021-01-20;00:44:02;1800406244319;-1;Print;853;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;98;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003311349737;2021-01-20;00:44:02;1800406244571;-1;Print;853;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;98;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003314296211;2021-01-20;01:19:18;1802521387731;-1;Print;854;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;190;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003314296236;2021-01-20;01:19:18;1802521388042;-1;Print;854;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;190;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003318935219;2021-01-20;02:12:53;1805736257870;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;288;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003318935246;2021-01-20;02:12:53;1805736258194;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;288;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003318955547;2021-01-20;02:16:02;1805925666251;-1;Print;855;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6520;6483;0;0;0;210;0;0.000000;0;0;0;320;1;288;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000003322156065;2021-01-20;02:53:57;1808201055971;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6532;6471;0;0;0;210;0;0.000000;0;0;0;320;1;172;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003322156092;2021-01-20;02:53:57;1808201056275;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6532;6471;0;0;0;210;0;0.000000;0;0;0;320;1;172;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003322159905;2021-01-20;02:54:25;1808228900033;-1;Print;856;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6532;6471;0;0;0;210;0;0.000000;0;0;0;320;1;172;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003322159930;2021-01-20;02:54:25;1808228900538;-1;Print;856;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6532;6471;0;0;0;210;0;0.000000;0;0;0;320;1;172;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000003322393088;2021-01-20;02:58:06;1808449758292;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6532;6471;0;0;0;210;0;0.000000;0;0;0;320;1;136;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003322393115;2021-01-20;02:58:06;1808449758591;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6532;6471;0;0;0;210;0;0.000000;0;0;0;320;1;136;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000003322415316;2021-01-20;03:01:23;1808647061562;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;136;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000003322463155;2021-01-20;03:10:49;1809212559214;-1;Print;857;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7620;7620;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000003322463180;2021-01-20;03:10:49;1809212559467;-1;Print;857;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7620;7620;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000003345736245;2021-01-20;07:36:14;1825137665600;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7620;7620;0;0;0;330;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003345736272;2021-01-20;07:36:14;1825137665881;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7620;7620;0;0;0;330;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000003345781825;2021-01-20;07:44:28;1825631054238;-1;Print;858;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000003345795241;2021-01-20;07:45:24;1825687580077;-1;Print;859;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
