ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000009780282708;2021-07-12;06:08:22;326558499339;-1;Calibrate;2352;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;180;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780311290;2021-07-12;06:09:07;326602733438;-1;Calibrate;2353;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780311319;2021-07-12;06:09:07;326602733768;-1;Calibrate;2353;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780496285;2021-07-12;06:11:46;326761712350;-1;Calibrate;2354;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780496314;2021-07-12;06:11:46;326761712623;-1;Calibrate;2354;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780544203;2021-07-12;06:13:51;326887430975;-1;Calibrate;2355;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780544232;2021-07-12;06:13:51;326887431271;-1;Calibrate;2355;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780558240;2021-07-12;06:14:20;326916049312;-1;Calibrate;2356;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;160;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780558269;2021-07-12;06:14:20;326916049615;-1;Calibrate;2356;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;160;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780638765;2021-07-12;06:17:01;327077224659;-1;Calibrate;2357;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780638794;2021-07-12;06:17:01;327077224957;-1;Calibrate;2357;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009780679904;2021-07-12;06:20:39;327294733748;-1;Print;2358;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009780679929;2021-07-12;06:20:39;327294733995;-1;Print;2358;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;-25;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009786157659;2021-07-12;07:23:43;331079481959;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;15;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009786157794;2021-07-12;07:23:43;331079482226;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6877;6886;0;0;0;181;0;0.000000;0;0;0;320;0;15;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009786253256;2021-07-12;07:41:04;332120270026;-1;Print;2359;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009796848202;2021-07-12;09:44:03;339499034725;-1;Print;2360;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7768;7731;0;0;0;330;0;0.000000;0;0;0;320;1;10;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000009796848227;2021-07-12;09:44:03;339499034978;-1;Print;2360;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7768;7731;0;0;0;330;0;0.000000;0;0;0;320;1;10;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000009797363804;2021-07-12;09:51:55;339970909962;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7768;7731;0;0;0;330;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009797363831;2021-07-12;09:51:55;339970910238;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7768;7731;0;0;0;330;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009797383365;2021-07-12;09:54:34;340130269658;-1;Print;2361;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;1;3;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;Unlocked;0;1;0;1
00000000009801260742;2021-07-12;10:48:48;343383915086;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6920;6870;0;0;0;122;0;0.000000;0;0;0;320;1;-9;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009801260772;2021-07-12;10:48:48;343383915377;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6920;6870;0;0;0;122;0;0.000000;0;0;0;320;1;-9;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009801300745;2021-07-12;10:53:16;343652167356;-1;Calibrate;2362;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009801331201;2021-07-12;10:55:34;343790199929;-1;Calibrate;2363;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009801331230;2021-07-12;10:55:34;343790200206;-1;Calibrate;2363;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009801395477;2021-07-12;10:57:09;343885011280;-1;Calibrate;2364;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009801395506;2021-07-12;10:57:09;343885011578;-1;Calibrate;2364;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009802851905;2021-07-12;11:31:56;345971389723;-1;Calibrate;2365;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009802851934;2021-07-12;11:31:56;345971390001;-1;Calibrate;2365;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009802939520;2021-07-12;11:35:16;346171866171;-1;Calibrate;2366;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009802939551;2021-07-12;11:35:16;346171866487;-1;Calibrate;2366;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009802987284;2021-07-12;11:40:54;346510057329;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009802987311;2021-07-12;11:40:54;346510057602;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6878;6862;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009803008291;2021-07-12;11:43:58;346693480863;-1;Print;2367;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;255;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009803055225;2021-07-12;11:50:06;347062152886;-1;Print;2368;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;255;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009803451572;2021-07-12;11:56:09;347424670893;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5592;5594;0;1;0;255;0;0.000000;0;0;0;320;1;38;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009803451599;2021-07-12;11:56:09;347424671152;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;5592;5594;0;1;0;255;0;0.000000;0;0;0;320;1;38;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009803473516;2021-07-12;11:59:35;347631065346;-1;Print;2369;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;0;-1;-1;0;1;0;241;0;0.000000;0;0;0;320;1;38;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;1;0;0;Unlocked;0;1;0;1
00000000009805144408;2021-07-12;12:22:29;349005042909;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5540;5505;0;1;0;241;0;0.000000;0;0;0;320;1;-63;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009805144435;2021-07-12;12:22:29;349005043172;-1;MediaTransport;-1;Heavy Banner > 400gsm;IJM695 Standard Banner, Matt 460-EU 1908;06391dca-b13b-41ae-af7f-6347656e8acf;11000;1;5540;5505;0;1;0;241;0;0.000000;0;0;0;320;1;-63;Wide;1,;0,;1.000000;24.000000;423,383,412,287,322,;0;0;0;Unlocked;0;0;0;1
00000000009805158787;2021-07-12;12:24:30;349125223628;-1;Print;2370;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;0;-1;-1;0;0;0;246;0;0.000000;0;0;0;320;0;-63;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;1;0;0;Unlocked;0;1;0;1
00000000009805511058;2021-07-12;12:52:58;350834061404;-1;MediaTransport;-1;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5537;5510;0;0;0;246;0;0.000000;0;0;0;320;0;-27;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009805511086;2021-07-12;12:52:58;350834061673;-1;MediaTransport;-1;Paper;PVC Banner;6e2364c3-1525-4ec2-979d-87920b7e830b;11000;1;5537;5510;0;0;0;246;0;0.000000;0;0;0;320;0;-27;Wide;1,;0,;1.000000;24.000000;582,638,412,240,270,;0;0;0;Unlocked;0;0;0;1
00000000009805714067;2021-07-12;13:37:26;353501676062;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;-27;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;1;0;1
00000000009805731367;2021-07-12;13:39:43;353638264399;-1;Print;2371;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6509;6510;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000009805731392;2021-07-12;13:39:43;353638264643;-1;Print;2371;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6509;6510;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000009806209674;2021-07-12;14:17:01;355876065226;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6509;6510;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009806209701;2021-07-12;14:17:01;355876065487;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6509;6510;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009808599838;2021-07-13;05:38:15;411149396643;-1;Print;2372;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;181;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009809615844;2021-07-13;05:58:48;412382314840;-1;Calibrate;2373;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009809615873;2021-07-13;05:58:48;412382315123;-1;Calibrate;2373;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009809635715;2021-07-13;06:00:11;412465250639;-1;Calibrate;2374;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009809635744;2021-07-13;06:00:11;412465250909;-1;Calibrate;2374;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009809699891;2021-07-13;06:01:42;412556418366;-1;Calibrate;2375;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009809699920;2021-07-13;06:01:42;412556418640;-1;Calibrate;2375;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009811146913;2021-07-13;06:36:37;414651518791;-1;Calibrate;2376;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;160;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009811146942;2021-07-13;06:36:37;414651519072;-1;Calibrate;2376;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;160;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009811232166;2021-07-13;06:39:55;414849569130;-1;Calibrate;2377;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009811232200;2021-07-13;06:39:55;414849569436;-1;Calibrate;2377;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009811273176;2021-07-13;06:43:56;415090525313;-1;Print;2378;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009811273201;2021-07-13;06:43:56;415090525567;-1;Print;2378;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;20;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009815500492;2021-07-13;07:27:20;417693769241;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;-19;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009815500519;2021-07-13;07:27:20;417693769503;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6903;0;0;0;181;0;0.000000;0;0;0;320;0;-19;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009815526534;2021-07-13;07:31:09;417923153946;-1;Print;2379;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;-19;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000009822837187;2021-07-13;08:57:07;423080977005;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6492;6524;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009822837214;2021-07-13;08:57:07;423080977271;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6492;6524;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009822926674;2021-07-13;09:15:01;424155268153;-1;Print;2380;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009829830844;2021-07-13;10:29:04;428597711500;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6894;6839;0;0;0;122;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009829830871;2021-07-13;10:29:04;428597711765;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6894;6839;0;0;0;122;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009829941045;2021-07-13;10:51:50;429964243498;-1;Print;2381;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;1;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000009842655296;2021-07-14;05:27:01;496873043266;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7756;7752;0;0;0;330;0;0.000000;0;0;0;320;1;12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009842655339;2021-07-14;05:27:01;496873043539;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7756;7752;0;0;0;330;0;0.000000;0;0;0;320;1;12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000009842907239;2021-07-14;06:23:07;500239393750;-1;Print;2382;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;181;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009843797806;2021-07-14;06:35:50;501002507514;-1;Calibrate;2383;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6897;0;0;0;181;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009843797835;2021-07-14;06:35:50;501002507781;-1;Calibrate;2383;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6897;0;0;0;181;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009843818470;2021-07-14;06:37:11;501082811402;-1;Calibrate;2384;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6897;0;0;0;160;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009843818499;2021-07-14;06:37:11;501082811713;-1;Calibrate;2384;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6897;0;0;0;160;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009843898528;2021-07-14;06:39:52;501244038724;-1;Calibrate;2385;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6897;0;0;0;181;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009843898557;2021-07-14;06:39:52;501244039018;-1;Calibrate;2385;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6862;6897;0;0;0;181;0;0.000000;0;0;0;320;0;-26;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
