ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000007446931713;2021-04-16;01:11:17;1967467976425;-1;Print;1607;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6846;6857;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000007449756260;2021-04-16;01:40:05;1969196283028;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6841;6862;0;0;0;122;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000007449756287;2021-04-16;01:40:05;1969196283296;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6841;6862;0;0;0;122;0;0.000000;0;0;0;320;0;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000007449775811;2021-04-16;01:42:45;1969356780943;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007449817519;2021-04-16;01:50:30;1969821224968;-1;Print;1608;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7611;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007449817544;2021-04-16;01:50:30;1969821225243;-1;Print;1608;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7611;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007450674450;2021-04-16;02:05:10;1970701381322;-1;Print;1609;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7611;0;0;0;233;0;0.000000;0;0;0;320;1;-33;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007450674475;2021-04-16;02:05:10;1970701381565;-1;Print;1609;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7611;0;0;0;233;0;0.000000;0;0;0;320;1;-33;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007459699688;2021-04-16;04:35:54;1979745514046;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7611;0;0;0;233;0;0.000000;0;0;0;320;1;-23;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007459699715;2021-04-16;04:35:54;1979745514323;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7668;7611;0;0;0;233;0;0.000000;0;0;0;320;1;-23;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007459988914;2021-04-16;05:39:22;1983552917504;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-23;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007460095698;2021-04-16;06:02:42;1984952776395;-1;Print;1610;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7648;7635;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007460095726;2021-04-16;06:02:42;1984952776645;-1;Print;1610;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7648;7635;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007465256431;2021-04-16;07:21:29;1989680205273;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7648;7635;0;0;0;233;0;0.000000;0;0;0;320;1;-32;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007465256458;2021-04-16;07:21:29;1989680205552;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7648;7635;0;0;0;233;0;0.000000;0;0;0;320;1;-32;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007475260199;2021-04-19;06:11:19;2244664813465;-1;Calibrate;1611;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;32;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;1;0;1
00000000007475292867;2021-04-19;06:13:51;2244816748502;-1;Calibrate;1612;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007475292896;2021-04-19;06:13:51;2244816748768;-1;Calibrate;1612;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007475376793;2021-04-19;06:16:39;2244984942912;-1;Calibrate;1613;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007475376822;2021-04-19;06:16:39;2244984943175;-1;Calibrate;1613;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007475429768;2021-04-19;06:23:09;2245374395098;-1;Print;1614;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;1;0;0;1
00000000007475429805;2021-04-19;06:23:09;2245374395339;-1;Print;1614;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;1;0;0;1
00000000007476742859;2021-04-19;06:44:22;2246648245183;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;122;0;0.000000;0;0;0;320;0;29;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007476742886;2021-04-19;06:44:22;2246648245439;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6886;6817;0;0;0;122;0;0.000000;0;0;0;320;0;29;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;1;0;0;1
00000000007476788816;2021-04-19;06:52:26;2247132020915;-1;Print;1615;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;155;0;0.000000;0;0;0;320;0;29;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;1;1;0;1
00000000007477256612;2021-04-19;07:01:46;2247691618480;-1;Calibrate;1616;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007477256636;2021-04-19;07:01:46;2247691618719;-1;Calibrate;1616;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007477276660;2021-04-19;07:03:07;2247772265023;-1;Calibrate;1617;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007477276684;2021-04-19;07:03:07;2247772265258;-1;Calibrate;1617;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007477339418;2021-04-19;07:04:41;2247866350123;-1;Calibrate;1618;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007477339442;2021-04-19;07:04:41;2247866350356;-1;Calibrate;1618;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007478910754;2021-04-19;07:42:42;2250147637252;-1;Calibrate;1619;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;160;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007478910778;2021-04-19;07:42:42;2250147637477;-1;Calibrate;1619;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;160;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007478995624;2021-04-19;07:45:42;2250327812550;-1;Calibrate;1620;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007478995648;2021-04-19;07:45:42;2250327812803;-1;Calibrate;1620;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007479024075;2021-04-19;07:46:37;2250383112330;-1;Print;1621;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;1;0;0;1
00000000007479024095;2021-04-19;07:46:37;2250383112558;-1;Print;1621;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;-6;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;1;0;0;1
00000000007485028786;2021-04-19;08:47:54;2254059773080;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;129;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007485028808;2021-04-19;08:47:54;2254059773284;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8037;7963;0;0;0;155;0;0.000000;0;0;0;320;0;129;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007485053382;2021-04-19;08:51:39;2254284602184;-1;Calibrate;1622;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;155;0;0.000000;0;0;0;320;0;-32;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;1;0;1
00000000007485129670;2021-04-19;08:54:30;2254456035780;-1;Calibrate;1623;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007485129694;2021-04-19;08:54:30;2254456035999;-1;Calibrate;1623;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;155;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007485158470;2021-04-19;08:55:16;2254501202704;-1;Calibrate;1624;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007485158494;2021-04-19;08:55:16;2254501202957;-1;Calibrate;1624;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007485353551;2021-04-19;08:58:40;2254705360274;-1;Calibrate;1625;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007485353575;2021-04-19;08:58:40;2254705360516;-1;Calibrate;1625;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007485394389;2021-04-19;09:00:14;2254799202747;-1;Print;1626;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000007485394409;2021-04-19;09:00:14;2254799202961;-1;Print;1626;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;0;0;1
00000000007489310476;2021-04-19;09:47:14;2257619384949;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;86;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007489310498;2021-04-19;09:47:14;2257619385152;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8001;8000;0;0;0;165;0;0.000000;0;0;0;320;0;86;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007489329085;2021-04-19;09:49:48;2257773174716;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;86;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007489351570;2021-04-19;09:53:12;2257977687168;-1;Print;1627;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7638;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007489351595;2021-04-19;09:53:12;2257977687436;-1;Print;1627;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7638;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007500959562;2021-04-19;12:11:23;2266268629737;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7638;0;0;0;233;0;0.000000;0;0;0;320;1;-45;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007500959589;2021-04-19;12:11:23;2266268630003;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7646;7638;0;0;0;233;0;0.000000;0;0;0;320;1;-45;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007501004028;2021-04-19;12:19:50;2266775680974;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-45;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007501019712;2021-04-19;12:21:42;2266887670530;-1;Print;1628;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7618;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007501019737;2021-04-19;12:21:42;2266887670793;-1;Print;1628;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7618;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007518819769;2021-04-20;05:12:37;2327541452074;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7618;0;0;0;233;0;0.000000;0;0;0;320;1;-97;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007518819796;2021-04-20;05:12:37;2327541452371;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7618;0;0;0;233;0;0.000000;0;0;0;320;1;-97;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007518936982;2021-04-20;05:37:12;2329016142412;-1;Print;1629;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;165;0;0.000000;0;0;0;320;0;-97;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;0;1;0;1
00000000007529147894;2021-04-20;07:28:56;2335719891704;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;7994;8000;0;0;0;165;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007529147916;2021-04-20;07:28:56;2335719891940;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;7994;8000;0;0;0;165;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;0;0;0;1
00000000007529192000;2021-04-20;07:36:19;2336163296900;-1;Print;1630;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;1;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000007535825978;2021-04-20;08:48:26;2340489988716;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6853;0;0;0;122;0;0.000000;0;0;0;320;0;15;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000007535826005;2021-04-20;08:48:26;2340489988974;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6854;6853;0;0;0;122;0;0.000000;0;0;0;320;0;15;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000007536127941;2021-04-20;09:53:33;2344396555461;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;15;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007536142513;2021-04-20;09:55:16;2344500357801;-1;Print;1631;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007536142538;2021-04-20;09:55:16;2344500358070;-1;Print;1631;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7649;7622;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007543286469;2021-04-20;11:28:07;2350070988674;-1;Print;1632;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-9;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000007547964727;2021-04-20;12:28:39;2353702681903;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7627;0;0;0;233;0;0.000000;0;0;0;320;1;-53;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007547964754;2021-04-20;12:28:39;2353702682159;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7627;0;0;0;233;0;0.000000;0;0;0;320;1;-53;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000007547999420;2021-04-20;12:34:43;2354066985901;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;0;-1;-1;0;0;0;165;0;0.000000;0;0;0;320;0;129;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;1;0;1
00000000007548013198;2021-04-20;12:36:18;2354161568767;-1;Print;1633;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7987;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;1;0;0;1
00000000007548013218;2021-04-20;12:36:18;2354161568969;-1;Print;1633;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7987;0;0;0;165;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;3;0;0;Unlocked;1;0;0;1
00000000007548478820;2021-04-20;12:42:43;2354546993875;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7987;0;0;0;165;0;0.000000;0;0;0;320;0;-47;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007548478842;2021-04-20;12:42:43;2354546994080;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;16000;1;8013;7987;0;0;0;165;0;0.000000;0;0;0;320;0;-47;Wide;1,;0,;1.000000;24.000000;500,500,500,300,300,;0;0;0;Unlocked;1;0;0;1
00000000007548549660;2021-04-20;12:56:49;2355392522085;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;233;0;0.000000;0;0;0;320;1;-53;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000007548596843;2021-04-20;13:05:01;2355884660500;-1;Print;1634;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7654;7624;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000007548596868;2021-04-20;13:05:01;2355884660747;-1;Print;1634;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7654;7624;0;0;0;233;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
