ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000002737269031;2021-01-07;21:03:07;750371974411;-1;Print;712;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7603;7615;0;0;0;330;0;0.000000;0;0;0;320;1;21;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000002738058916;2021-01-07;21:38:35;752499714852;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7598;7620;0;0;0;330;0;0.000000;0;0;0;320;1;33;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002738058943;2021-01-07;21:38:35;752499715149;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7598;7620;0;0;0;330;0;0.000000;0;0;0;320;1;33;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002738334432;2021-01-07;22:39:57;756182210213;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;33;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;1;0;1
00000000002738349150;2021-01-07;22:41:21;756265933919;-1;Print;713;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6524;6471;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000002738349175;2021-01-07;22:41:21;756265934184;-1;Print;713;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6524;6471;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000002738704071;2021-01-07;22:51:53;756897423574;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6524;6471;0;0;0;210;0;0.000000;0;0;0;320;1;105;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000002738704098;2021-01-07;22:51:53;756897423908;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6524;6471;0;0;0;210;0;0.000000;0;0;0;320;1;105;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000002739011624;2021-01-07;23:59:48;760972413897;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;105;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000002739784628;2021-01-08;02:54:21;771446027827;-1;Print;714;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7606;7602;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002739784653;2021-01-08;02:54:21;771446028122;-1;Print;714;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7606;7602;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002750995235;2021-01-08;05:00:40;779024910912;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7606;7602;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002750995262;2021-01-08;05:00:40;779024911188;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7606;7602;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002751014670;2021-01-08;05:03:14;779178439770;-1;Print;715;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000002761307364;2021-01-08;07:11:05;786848872867;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7602;7614;0;0;0;330;0;0.000000;0;0;0;320;1;40;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002761307391;2021-01-08;07:11:05;786848873148;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7602;7614;0;0;0;330;0;0.000000;0;0;0;320;1;40;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002761437423;2021-01-08;07:38:09;788472925969;-1;Print;716;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;40;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000002769841941;2021-01-08;09:24:16;794840564119;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7608;7610;0;0;0;330;0;0.000000;0;0;0;320;1;31;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002769841968;2021-01-08;09:24:16;794840564433;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7608;7610;0;0;0;330;0;0.000000;0;0;0;320;1;31;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002769871127;2021-01-08;09:29:13;795136645184;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;0;-1;-1;0;0;0;190;0;0.000000;0;0;0;320;0;31;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;1;0;1
00000000002769885719;2021-01-08;09:30:52;795236012136;-1;Calibrate;717;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002769885748;2021-01-08;09:30:52;795236012408;-1;Calibrate;717;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002769947088;2021-01-08;09:32:08;795312399843;-1;Calibrate;718;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002769947117;2021-01-08;09:32:08;795312400139;-1;Calibrate;718;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002769974818;2021-01-08;09:32:53;795357209589;-1;Calibrate;719;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002769974847;2021-01-08;09:32:53;795357209957;-1;Calibrate;719;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002770207899;2021-01-08;09:38:28;795692414663;-1;Calibrate;720;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002770207928;2021-01-08;09:38:28;795692414934;-1;Calibrate;720;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002770252945;2021-01-08;09:40:54;795838584516;-1;Print;721;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;3;0;0;Unlocked;0;0;0;1
00000000002770252970;2021-01-08;09:40:54;795838584782;-1;Print;721;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;3;0;0;Unlocked;0;0;0;1
00000000002771159731;2021-01-08;09:51:00;796444280283;-1;Calibrate;722;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771159762;2021-01-08;09:51:00;796444280552;-1;Calibrate;722;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771180621;2021-01-08;09:52:20;796524605125;-1;Calibrate;723;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771180650;2021-01-08;09:52:20;796524605401;-1;Calibrate;723;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771260647;2021-01-08;09:55:05;796688748050;-1;Calibrate;724;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771260676;2021-01-08;09:55:05;796688748376;-1;Calibrate;724;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771309959;2021-01-08;09:57:51;796855078564;-1;Calibrate;725;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771309988;2021-01-08;09:57:51;796855078876;-1;Calibrate;725;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771324135;2021-01-08;09:58:27;796891549514;-1;Calibrate;726;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771324164;2021-01-08;09:58:27;796891549795;-1;Calibrate;726;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771384506;2021-01-08;09:59:44;796968297552;-1;Calibrate;727;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002771384535;2021-01-08;09:59:44;796968297828;-1;Calibrate;727;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002773024856;2021-01-08;10:40:26;799410556720;-1;Calibrate;728;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002773024885;2021-01-08;10:40:26;799410556999;-1;Calibrate;728;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;190;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002773108922;2021-01-08;10:43:26;799590198921;-1;Calibrate;729;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002773108951;2021-01-08;10:43:26;799590199228;-1;Calibrate;729;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002773302568;2021-01-08;11:22:23;801926489598;-1;Print;730;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;3;0;0;Unlocked;0;0;0;1
00000000002773302609;2021-01-08;11:22:23;801926489893;-1;Print;730;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;23;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;3;0;0;Unlocked;0;0;0;1
00000000002774235984;2021-01-08;11:32:42;802545535517;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;94;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002774236011;2021-01-08;11:32:42;802545535794;-1;MediaTransport;-1;Paper;Matt Paper;265c5c4e-969d-446d-9f6b-101c95ef4564;15200;1;7642;7620;0;0;0;184;0;0.000000;0;0;0;320;0;94;Wide;1,;0,;1.000000;24.000000;503,521,525,318,321,;0;0;0;Unlocked;0;0;0;1
00000000002774521494;2021-01-08;12:34:20;806243405720;-1;Print;731;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;94;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000002776715923;2021-01-08;13:01:33;807877210731;-1;Print;732;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;20;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002776715970;2021-01-08;13:01:33;807877211089;-1;Print;732;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;20;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002776948162;2021-01-08;13:05:28;808112192807;-1;Print;733;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002776948192;2021-01-08;13:05:28;808112193137;-1;Print;733;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777081794;2021-01-08;13:08:30;808293705821;-1;Print;734;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;29;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777081819;2021-01-08;13:08:30;808293706129;-1;Print;734;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;29;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777202601;2021-01-08;13:10:25;808408408341;-1;Print;735;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;47;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777202626;2021-01-08;13:10:25;808408408646;-1;Print;735;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;47;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777275711;2021-01-08;13:11:48;808491765000;-1;Print;736;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;44;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777275737;2021-01-08;13:11:48;808491765287;-1;Print;736;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;44;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000002777697739;2021-01-08;13:18:22;808885571518;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;52;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002777697766;2021-01-08;13:18:22;808885571785;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7661;7564;0;0;0;330;0;0.000000;0;0;0;320;1;52;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000002777882521;2021-01-08;13:43:07;810371037893;-1;Calibrate;737;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;94;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;1;0;1
00000000002777913500;2021-01-08;13:45:41;810524871834;-1;Calibrate;738;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002777913529;2021-01-08;13:45:41;810524872117;-1;Calibrate;738;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002777974031;2021-01-08;13:47:12;810616247507;-1;Calibrate;739;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002777974060;2021-01-08;13:47:12;810616247799;-1;Calibrate;739;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778025699;2021-01-08;13:49:11;810734819213;-1;Calibrate;740;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778025728;2021-01-08;13:49:11;810734819509;-1;Calibrate;740;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778038968;2021-01-08;13:49:39;810763245859;-1;Calibrate;741;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778038997;2021-01-08;13:49:39;810763246175;-1;Calibrate;741;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778127742;2021-01-08;13:52:48;810951622293;-1;Calibrate;742;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778127775;2021-01-08;13:52:48;810951622612;-1;Calibrate;742;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778223575;2021-01-08;14:00:03;811387227279;-1;Calibrate;743;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778223604;2021-01-08;14:00:03;811387227617;-1;Calibrate;743;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778243279;2021-01-08;14:01:24;811467614683;-1;Calibrate;744;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778243308;2021-01-08;14:01:24;811467614984;-1;Calibrate;744;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778303598;2021-01-08;14:02:58;811561597545;-1;Calibrate;745;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
00000000002778303627;2021-01-08;14:02:58;811561597811;-1;Calibrate;745;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6473;6517;0;0;0;210;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;1;0;0;1
