ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000009283762904;2021-06-18;09:20:54;787702813523;-1;Calibrate;2147;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;160;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009283846027;2021-06-18;09:23:55;787883268894;-1;Calibrate;2148;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;122;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009283846056;2021-06-18;09:23:55;787883269237;-1;Calibrate;2148;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;122;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009283890967;2021-06-18;09:28:29;788158077057;-1;Print;2149;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;122;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009283890992;2021-06-18;09:28:29;788158077303;-1;Print;2149;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;122;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009285799938;2021-06-18;09:48:13;789341282534;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;122;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009285799965;2021-06-18;09:48:13;789341282796;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6880;6843;0;0;0;122;0;0.000000;0;0;0;320;0;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009285820000;2021-06-18;09:51:01;789509630166;-1;Calibrate;2150;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;0;-1;-1;0;0;0;112;0;0.000000;0;0;0;320;1;-5;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;1;0;1
00000000009285897262;2021-06-18;09:53:46;789674406899;-1;Calibrate;2151;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;112;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009285897291;2021-06-18;09:53:46;789674407194;-1;Calibrate;2151;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;112;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009285925735;2021-06-18;09:54:32;789720423911;-1;Calibrate;2152;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009285925764;2021-06-18;09:54:32;789720424203;-1;Calibrate;2152;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009286113171;2021-06-18;09:57:25;789893679048;-1;Calibrate;2153;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009286113200;2021-06-18;09:57:25;789893679319;-1;Calibrate;2153;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009286165381;2021-06-18;10:01:33;790141699688;-1;Print;2154;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;Unlocked;0;0;0;1
00000000009286165406;2021-06-18;10:01:33;790141699973;-1;Print;2154;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;1;0;0;Unlocked;0;0;0;1
00000000009288211819;2021-06-18;11:10:10;794258561462;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;-14;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009288211846;2021-06-18;11:10:10;794258561729;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP 200gsm;e6769b0b-de68-4c25-a11a-9301b3711c04;13700;1;6881;6877;0;0;0;122;0;0.000000;0;0;0;320;1;-14;Wide;1,;0,;1.000000;24.000000;614,682,718,585,612,;0;0;0;Unlocked;0;0;0;1
00000000009288270199;2021-06-18;11:21:40;794948472035;-1;Print;2155;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-14;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009298271902;2021-06-18;13:11:32;801540746036;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7639;7643;0;0;0;214;0;0.000000;0;0;0;320;1;-52;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009298271929;2021-06-18;13:11:32;801540746309;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7639;7643;0;0;0;214;0;0.000000;0;0;0;320;1;-52;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009298303245;2021-06-18;13:16:59;801867563033;-1;Print;2156;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-52;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009303134607;2021-06-18;14:16:46;805453702401;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7653;7637;0;0;0;214;0;0.000000;0;0;0;320;1;-63;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009303134634;2021-06-18;14:16:46;805453702668;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7653;7637;0;0;0;214;0;0.000000;0;0;0;320;1;-63;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009312202786;2021-06-21;05:54:22;1034505062606;-1;Print;2157;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;151;0;0.000000;0;0;0;320;0;-63;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009312871994;2021-06-21;06:03:38;1035060454417;-1;Calibrate;2158;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009312872023;2021-06-21;06:03:38;1035060454684;-1;Calibrate;2158;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009312892762;2021-06-21;06:04:58;1035140739649;-1;Calibrate;2159;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;160;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009312892798;2021-06-21;06:04:58;1035140739992;-1;Calibrate;2159;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;160;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009312977282;2021-06-21;06:07:55;1035318277464;-1;Calibrate;2160;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009312977311;2021-06-21;06:07:55;1035318277739;-1;Calibrate;2160;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009313023572;2021-06-21;06:13:00;1035622527277;-1;Print;2161;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009313023597;2021-06-21;06:13:00;1035622527543;-1;Print;2161;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-69;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000009321104577;2021-06-21;07:35:18;1040560778182;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009321104604;2021-06-21;07:35:18;1040560778499;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6880;6892;0;0;0;151;0;0.000000;0;0;0;320;0;-14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009321146566;2021-06-21;07:41:12;1040914312207;-1;Print;2162;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;0;-1;-1;0;1;0;240;0;0.000000;0;0;0;320;1;-14;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;3;0;0;Unlocked;0;1;0;1
00000000009323386641;2021-06-21;08:03:55;1042277666249;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;6104;5080;0;1;0;240;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009323386668;2021-06-21;08:03:55;1042277666559;-1;MediaTransport;-1;Paper;Creative Smooth 320;1c2cb055-85cc-4594-8e6a-0fc7173f4b63;11180;1;6104;5080;0;1;0;240;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;528,633,718,403,448,;0;0;0;Unlocked;0;0;0;1
00000000009323423027;2021-06-21;08:10:42;1042684279998;-1;Print;2163;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;9;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000009326966730;2021-06-21;09:01:00;1045702104802;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6503;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009326966757;2021-06-21;09:01:00;1045702105083;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6503;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009326995514;2021-06-21;09:06:00;1046002977317;-1;Print;2164;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009327835041;2021-06-21;09:24:30;1047112285007;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6890;6845;0;0;0;122;0;0.000000;0;0;0;320;0;14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009327835068;2021-06-21;09:24:30;1047112285305;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6890;6845;0;0;0;122;0;0.000000;0;0;0;320;0;14;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009327881705;2021-06-21;09:32:43;1047605314035;-1;Print;2165;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;14;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009332331724;2021-06-21;10:26:52;1050854069989;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7673;7616;0;0;0;214;0;0.000000;0;0;0;320;1;-66;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009332331751;2021-06-21;10:26:52;1050854070251;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7673;7616;0;0;0;214;0;0.000000;0;0;0;320;1;-66;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009332414945;2021-06-21;10:42:51;1051813089374;-1;Print;2166;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-66;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009337092090;2021-06-21;12:06:13;1056814954049;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7644;7640;0;0;0;214;0;0.000000;0;0;0;320;1;-38;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009337092117;2021-06-21;12:06:13;1056814954319;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7644;7640;0;0;0;214;0;0.000000;0;0;0;320;1;-38;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009339776069;2021-06-22;05:40:11;1120051503229;-1;Print;2167;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;151;0;0.000000;0;0;0;320;0;-38;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000009343704343;2021-06-22;06:25:58;1122798359648;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6909;6849;0;0;0;151;0;0.000000;0;0;0;320;0;-38;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009343704370;2021-06-22;06:25:58;1122798359933;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6909;6849;0;0;0;151;0;0.000000;0;0;0;320;0;-38;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009343770032;2021-06-22;06:38:16;1123536657538;-1;Print;2168;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;-38;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000009354493136;2021-06-22;08:38:37;1130757281632;-1;Print;2169;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000009354518860;2021-06-22;08:41:15;1130915342221;-1;Calibrate;2170;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;1;0;1
00000000009354547527;2021-06-22;08:43:02;1131022326330;-1;Calibrate;2171;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;210;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009354547556;2021-06-22;08:43:02;1131022326609;-1;Calibrate;2171;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;210;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009354627564;2021-06-22;08:45:43;1131183288920;-1;Calibrate;2172;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009354627593;2021-06-22;08:45:43;1131183289225;-1;Calibrate;2172;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009354672485;2021-06-22;08:50:08;1131448031368;-1;Print;2173;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000009354672510;2021-06-22;08:50:08;1131448031618;-1;Print;2173;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;0;0;1
00000000009357617744;2021-06-22;09:24:33;1133513176532;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009357617772;2021-06-22;09:24:33;1133513176822;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6510;6494;0;0;0;117;0;0.000000;0;0;0;320;1;0;None;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000009357959106;2021-06-22;10:36:41;1137841308153;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;1;0;1
00000000009358030333;2021-06-22;10:51:23;1138723240265;-1;Print;2174;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7660;7625;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000009358030359;2021-06-22;10:51:23;1138723240545;-1;Print;2174;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7660;7625;0;0;0;214;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;0;0;1
00000000009388135078;2021-06-23;05:41:08;1206506653242;-1;Print;2175;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-49;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009396288542;2021-06-23;07:16:32;1212230529496;-1;Print;2176;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-53;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009397921894;2021-06-23;07:46:16;1214014890861;-1;Print;2177;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;0;-1;-1;0;0;0;214;0;0.000000;0;0;0;320;1;-59;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;1;0;0;Unlocked;0;1;0;1
00000000009398385950;2021-06-23;07:59:14;1214793024151;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7637;0;0;0;214;0;0.000000;0;0;0;320;1;-85;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009398385977;2021-06-23;07:59:14;1214793024470;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15200;1;7652;7637;0;0;0;214;0;0.000000;0;0;0;320;1;-85;Wide;1,;0,;1.000000;24.000000;654,521,472,218,220,;0;0;0;Unlocked;0;0;0;1
00000000009398424797;2021-06-23;08:03:42;1215060536054;-1;Calibrate;2178;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;-85;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000009398454287;2021-06-23;08:05:47;1215185997033;-1;Calibrate;2179;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6873;6857;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009398454316;2021-06-23;08:05:47;1215185997303;-1;Calibrate;2179;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6873;6857;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009398518934;2021-06-23;08:07:21;1215279772271;-1;Calibrate;2180;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6873;6857;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009398518963;2021-06-23;08:07:21;1215279772576;-1;Calibrate;2180;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6873;6857;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000009399395755;2021-06-23;08:37:59;1217117364409;-1;Calibrate;2181;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;122;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
