ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000012797596866;2021-10-27;07:32:26;498074711433;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7761;7730;0;0;0;330;0;0.000000;0;0;0;320;1;12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012797596893;2021-10-27;07:32:26;498074711687;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7761;7730;0;0;0;330;0;0.000000;0;0;0;320;1;12;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012797623178;2021-10-27;07:35:41;498270124536;-1;Calibrate;3236;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;171;0;0.000000;0;0;0;320;0;12;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000012797653816;2021-10-27;07:37:45;498393387078;-1;Calibrate;3237;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012797653845;2021-10-27;07:37:45;498393387342;-1;Calibrate;3237;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012797779998;2021-10-27;07:42:08;498657022253;-1;Calibrate;3238;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012797780027;2021-10-27;07:42:08;498657022519;-1;Calibrate;3238;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012797810337;2021-10-27;07:43:33;498742043347;-1;Print;3239;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012797810362;2021-10-27;07:43:33;498742043611;-1;Print;3239;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012798167080;2021-10-27;07:51:51;499239386836;-1;Calibrate;3240;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012798167109;2021-10-27;07:51:51;499239387135;-1;Calibrate;3240;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012798187175;2021-10-27;07:53:14;499322571823;-1;Calibrate;3241;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012798187204;2021-10-27;07:53:14;499322572125;-1;Calibrate;3241;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012798250885;2021-10-27;07:54:45;499413434379;-1;Calibrate;3242;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012798250917;2021-10-27;07:54:45;499413434699;-1;Calibrate;3242;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012799679544;2021-10-27;08:28:04;501412275907;-1;Calibrate;3243;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;160;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012799679573;2021-10-27;08:28:04;501412276193;-1;Calibrate;3243;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;160;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012799763823;2021-10-27;08:31:18;501606979624;-1;Calibrate;3244;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012799763852;2021-10-27;08:31:18;501606979931;-1;Calibrate;3244;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012799823629;2021-10-27;08:39:44;502113206561;-1;Print;3245;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012799823654;2021-10-27;08:39:44;502113206832;-1;Print;3245;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6906;6847;0;0;0;171;0;0.000000;0;0;0;320;0;-55;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012806958286;2021-10-27;10:26:31;508519664700;-1;Print;3246;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;0;-1;-1;0;0;0;171;0;0.000000;0;0;0;320;0;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;1;0;1
00000000012808335623;2021-10-27;11:10:07;511135083026;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6891;6845;0;0;0;171;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012808335650;2021-10-27;11:10:07;511135083337;-1;MediaTransport;-1;Paper;Matt Paper 200;da764d59-a782-4fce-b533-c06951de9105;13700;1;6891;6845;0;0;0;171;0;0.000000;0;0;0;320;0;-21;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012808477046;2021-10-27;11:41:21;513009043161;-1;Print;3247;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-21;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012829048699;2021-10-27;16:18:50;529657834657;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7745;7745;0;0;0;330;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012829048726;2021-10-27;16:18:50;529657834924;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7745;7745;0;0;0;330;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012831251043;2021-10-28;06:00:49;578975687348;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;1;0;1
00000000012831273761;2021-10-28;06:04:22;579189057348;-1;Print;3248;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;19;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012835306752;2021-10-28;06:55:09;582235484879;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7752;7738;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012835306779;2021-10-28;06:55:09;582235485134;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7752;7738;0;0;0;330;0;0.000000;0;0;0;320;1;18;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012835394007;2021-10-28;07:09:41;583107938128;-1;Calibrate;3249;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;135;0;0.000000;0;0;0;320;0;18;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000012835463994;2021-10-28;07:20:30;583757156233;-1;Calibrate;3250;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012835464023;2021-10-28;07:20:30;583757156531;-1;Calibrate;3250;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012835528270;2021-10-28;07:22:02;583848630350;-1;Calibrate;3251;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012835528299;2021-10-28;07:22:02;583848630618;-1;Calibrate;3251;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012836994017;2021-10-28;07:57:01;585947497985;-1;Calibrate;3252;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012836994046;2021-10-28;07:57:01;585947498244;-1;Calibrate;3252;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012837081224;2021-10-28;08:00:21;586147317386;-1;Calibrate;3253;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012837081253;2021-10-28;08:00:21;586147317665;-1;Calibrate;3253;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012837108440;2021-10-28;08:01:13;586199448360;-1;Print;3254;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012837108469;2021-10-28;08:01:13;586199448652;-1;Print;3254;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012838043595;2021-10-28;08:36:06;588292513863;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838043622;2021-10-28;08:36:06;588292514176;-1;MediaTransport;-1;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838055004;2021-10-28;08:37:11;588357423202;-1;Calibrate;3255;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6844;6882;0;0;0;135;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000012838130016;2021-10-28;08:39:29;588495812142;-1;Calibrate;3256;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;135;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838130045;2021-10-28;08:39:29;588495812425;-1;Calibrate;3256;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;135;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838158236;2021-10-28;08:40:15;588541501361;-1;Calibrate;3257;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;128;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838158265;2021-10-28;08:40:15;588541501625;-1;Calibrate;3257;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;128;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838343732;2021-10-28;08:42:52;588699168527;-1;Calibrate;3258;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;128;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838343761;2021-10-28;08:42:52;588699168819;-1;Calibrate;3258;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;128;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000012838402271;2021-10-28;08:48:16;589022837528;-1;Print;3259;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;128;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012838402296;2021-10-28;08:48:16;589022837767;-1;Print;3259;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6839;6887;0;0;0;128;0;0.000000;0;0;0;320;0;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;3;0;0;Unlocked;0;0;0;1
00000000012839282358;2021-10-28;09:23:38;591144896797;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;31;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;1;0;1
00000000012839295572;2021-10-28;09:25:05;591231223024;-1;Print;3260;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7788;7724;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012839295597;2021-10-28;09:25:05;591231223282;-1;Print;3260;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7788;7724;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012862086823;2021-10-29;05:23:12;663116722789;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7788;7724;0;0;0;330;0;0.000000;0;0;0;320;1;25;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012862086850;2021-10-29;05:23:12;663116723054;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7788;7724;0;0;0;330;0;0.000000;0;0;0;320;1;25;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012862170788;2021-10-29;05:39:57;664121583780;-1;Print;3261;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;25;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012862185771;2021-10-29;05:41:23;664208210606;-1;Print;3262;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;25;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012871864540;2021-10-29;07:29:59;670724210670;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7743;7768;0;0;0;330;0;0.000000;0;0;0;320;1;6;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012871864567;2021-10-29;07:29:59;670724210937;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7743;7768;0;0;0;330;0;0.000000;0;0;0;320;1;6;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012871916561;2021-10-29;07:40:33;671357268192;-1;Print;3263;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7743;7768;0;0;0;330;0;0.000000;0;0;0;320;1;6;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012872599085;2021-10-29;08:44:36;675200597511;-1;Print;3264;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7758;7753;0;0;0;330;0;0.000000;0;0;0;320;1;17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012872599110;2021-10-29;08:44:36;675200597796;-1;Print;3264;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7758;7753;0;0;0;330;0;0.000000;0;0;0;320;1;17;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012872941998;2021-10-29;09:14:12;676976493144;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7758;7753;0;0;0;330;0;0.000000;0;0;0;320;1;-3;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012872942025;2021-10-29;09:14:12;676976493407;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7758;7753;0;0;0;330;0;0.000000;0;0;0;320;1;-3;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012872999967;2021-10-29;09:25:50;677674091872;-1;Print;3265;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-3;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012878699234;2021-10-29;10:55:06;683030016079;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7755;7753;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012878699261;2021-10-29;10:55:06;683030016340;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7755;7753;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012878953858;2021-10-29;11:51:30;686413941067;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;1;0;1
00000000012879000874;2021-10-29;12:00:57;686981407064;-1;Print;3266;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7775;7735;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012879000899;2021-10-29;12:00:57;686981407315;-1;Print;3266;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7775;7735;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;0;0;1
00000000012898224195;2021-10-29;15:36:11;699895320661;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7775;7735;0;0;0;330;0;0.000000;0;0;0;320;1;21;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012898224222;2021-10-29;15:36:11;699895320929;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7775;7735;0;0;0;330;0;0.000000;0;0;0;320;1;21;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012905660814;2021-10-31;15:39:55;876514901380;-1;Print;3267;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;21;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;1;0;0;Unlocked;0;1;0;1
00000000012913347608;2021-11-01;05:15:44;925463086863;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7768;7745;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012913347635;2021-11-01;05:15:44;925463087131;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;15500;1;7768;7745;0;0;0;330;0;0.000000;0;0;0;320;1;11;Wide;1,;0,;1.000000;24.000000;652,513,463,211,213,;0;0;0;Unlocked;0;0;0;1
00000000012913375876;2021-11-01;05:19:44;925702502346;-1;Calibrate;3268;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;0;-1;-1;0;0;0;128;0;0.000000;0;0;0;320;0;11;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000012913406248;2021-11-01;05:21:44;925823005986;-1;Calibrate;3269;Paper;Matt Paper 170gsm;2dbaade1-5a9d-4bdf-aacb-7e64acc1ccf2;13700;1;6847;6869;0;0;0;160;0;0.000000;0;0;0;320;0;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
