ullid;date;time;LocalTime[us];MediaPrepareId#;Purpose$;EngineCycleId#;Category$;MediaTypeDisplayName$;MediaId$;NominalWidth[0.1mm]#;Measured#;SideEdgeLeft[0.1mm]#;SideEdgeRight[0.1mm]#;WaitingForCleancut#;ManualCut#;ManualLoading#;MediaThickness[um]#;AutomaticMediaJogging#;AdvanceCorrection#;MoistProtection#;PreCurePower#;PostCurePower#;BufferHeaterSetpoint[0.1C]#;CarriageHeightIndex#;ControlPaperStepCorrection#;ControlPaperStepPatternType$;FanFrictionCorrectionTable~;FanFrictionXCoordTable~;PaperStepCorrectionFactor#;PrinterPlatenTemperature[C]#;VacuumSurfaceSettings[0.1%]~;PrintStrategy#;RobustBacklit#;MediaMinimalSwathDuration[ms]#;WindingType$;RollPosition#;PrepareFromDrawer#;InsideRoll#;SmartInkLimit#
00000000000705789786;2020-11-29;23:44:10;780028589758;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6844;0;0;0;330;0;0.000000;0;0;0;320;1;-34;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000705789813;2020-11-29;23:44:10;780028590010;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6844;0;0;0;330;0;0.000000;0;0;0;320;1;-34;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000705813657;2020-11-29;23:47:53;780252144378;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-34;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000000705847921;2020-11-29;23:54:04;780622645233;-1;Print;169;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6903;6831;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000705847946;2020-11-29;23:54:04;780622645496;-1;Print;169;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6903;6831;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000710556703;2020-11-30;00:54:50;784269002451;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6903;6831;0;0;0;330;0;0.000000;0;0;0;320;1;-10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000710556730;2020-11-30;00:54:50;784269002738;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6903;6831;0;0;0;330;0;0.000000;0;0;0;320;1;-10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000710579646;2020-11-30;00:58:23;784481362719;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000000710615274;2020-11-30;01:05:01;784879432996;-1;Print;170;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6887;6845;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000710615303;2020-11-30;01:05:01;784879433280;-1;Print;170;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6887;6845;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000715265123;2020-11-30;02:07:56;788654863601;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6887;6845;0;0;0;330;0;0.000000;0;0;0;320;1;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000715265150;2020-11-30;02:07:56;788654863870;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6887;6845;0;0;0;330;0;0.000000;0;0;0;320;1;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000715287394;2020-11-30;02:10:50;788828691991;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-23;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000000715321449;2020-11-30;02:17:11;789209894019;-1;Print;171;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6877;6852;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000715321474;2020-11-30;02:17:11;789209894269;-1;Print;171;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6877;6852;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000719895487;2020-11-30;03:17:28;792826765239;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6877;6852;0;0;0;330;0;0.000000;0;0;0;320;1;-16;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000719895514;2020-11-30;03:17:28;792826765515;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6877;6852;0;0;0;330;0;0.000000;0;0;0;320;1;-16;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000719918190;2020-11-30;03:20:57;793035918926;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-16;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000000719939321;2020-11-30;03:24:06;793224193447;-1;Print;172;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6878;6854;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000719939346;2020-11-30;03:24:06;793224193724;-1;Print;172;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6878;6854;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000724589448;2020-11-30;04:24:15;796833812343;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6878;6854;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000724589475;2020-11-30;04:24:15;796833812602;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6878;6854;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000724610814;2020-11-30;04:27:25;797023125382;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000000724645359;2020-11-30;04:33:38;797395946173;-1;Print;173;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6899;6827;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000724645385;2020-11-30;04:33:38;797395946423;-1;Print;173;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6899;6827;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000729256960;2020-11-30;05:35:26;801103982161;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6899;6827;0;0;0;330;0;0.000000;0;0;0;320;1;-17;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000729256987;2020-11-30;05:35:26;801103982439;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6899;6827;0;0;0;330;0;0.000000;0;0;0;320;1;-17;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000729287091;2020-11-30;05:40:35;801413233239;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-17;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;1;0;1
00000000000729320444;2020-11-30;05:46:44;801782661145;-1;Print;174;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000729320469;2020-11-30;05:46:44;801782661424;-1;Print;174;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000734550478;2020-11-30;07:16:16;807153673485;-1;Print;175;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;-24;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000734550503;2020-11-30;07:16:16;807153673773;-1;Print;175;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;-24;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000735078514;2020-11-30;07:24:14;807632083498;-1;Print;176;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000735078539;2020-11-30;07:24:14;807632083787;-1;Print;176;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;-13;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000735411384;2020-11-30;07:42:32;808730377854;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000735411411;2020-11-30;07:42:32;808730378138;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6888;6843;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000735541637;2020-11-30;08:10:12;810389649859;-1;Print;177;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;1;0;1
00000000000740236599;2020-11-30;09:28:44;815102461654;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6875;6847;0;0;0;330;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000740236626;2020-11-30;09:28:44;815102461958;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6875;6847;0;0;0;330;0;0.000000;0;0;0;320;1;8;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000740258347;2020-11-30;09:32:02;815300389134;-1;Print;178;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;0;-1;-1;0;0;0;210;0;0.000000;0;0;0;320;1;8;Normal;1,;0,;1.000000;24.000000;619,710,771,615,659,;1;0;0;Unlocked;0;1;0;1
00000000000751317583;2020-11-30;12:06:43;824581008691;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6503;6482;0;0;0;210;0;0.000000;0;0;0;320;1;85;Normal;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000000751317610;2020-11-30;12:06:43;824581008978;-1;MediaTransport;-1;Heavy paper > 200gsm;ESP SATIN 170gsm;b51f7a5e-5566-42d9-872e-4604155aa9be;13000;1;6503;6482;0;0;0;210;0;0.000000;0;0;0;320;1;85;Normal;1,;0,;1.000000;24.000000;619,710,771,615,659,;0;0;0;Unlocked;0;0;0;1
00000000000751496650;2020-11-30;12:39:51;826569110253;-1;Print;179;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;85;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;1;0;1
00000000000754133908;2020-11-30;13:31:51;829688616936;-1;Print;180;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6883;6840;0;0;0;330;0;0.000000;0;0;0;320;1;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000754133933;2020-11-30;13:31:51;829688617185;-1;Print;180;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6883;6840;0;0;0;330;0;0.000000;0;0;0;320;1;-5;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;0;0;1
00000000000756600545;2020-11-30;14:16:01;832338775537;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6883;6840;0;0;0;330;0;0.000000;0;0;0;320;1;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000756600572;2020-11-30;14:16:01;832338775804;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6883;6840;0;0;0;330;0;0.000000;0;0;0;320;1;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000756627980;2020-11-30;14:19:56;832573413398;-1;Print;181;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;10;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;1;0;1
00000000000761418714;2020-11-30;15:26:01;836538397097;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6882;6846;0;0;0;330;0;0.000000;0;0;0;320;1;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000761418741;2020-11-30;15:26:01;836538397377;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6882;6846;0;0;0;330;0;0.000000;0;0;0;320;1;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000761460715;2020-11-30;15:33:59;837016803061;-1;Print;182;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;22;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;1;0;1
00000000000762594815;2020-11-30;15:51:02;838039754616;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6869;6861;0;0;0;330;0;0.000000;0;0;0;320;1;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000762594842;2020-11-30;15:51:02;838039754938;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6869;6861;0;0;0;330;0;0.000000;0;0;0;320;1;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000762619038;2020-11-30;15:53:59;838216960992;-1;Print;183;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;65;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;1;0;0;Unlocked;0;1;0;1
00000000000767270128;2020-11-30;16:59:13;842130683763;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6856;6867;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000767270155;2020-11-30;16:59:13;842130684032;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;13700;1;6856;6867;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;511,562,582,350,363,;0;0;0;Unlocked;0;0;0;1
00000000000767960521;2020-11-30;19:47:56;852252982160;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;9;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;1;0;1
00000000000768006903;2020-11-30;19:55:34;852711656252;-1;Print;184;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6399;6354;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000768006928;2020-11-30;19:55:34;852711656505;-1;Print;184;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6399;6354;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000772697350;2020-11-30;20:53:31;856188093640;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6399;6354;0;0;0;330;0;0.000000;0;0;0;320;1;55;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000772697377;2020-11-30;20:53:31;856188093975;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6399;6354;0;0;0;330;0;0.000000;0;0;0;320;1;55;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000772724587;2020-11-30;20:57:51;856448156703;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;55;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;1;0;1
00000000000772744134;2020-11-30;21:00:46;856623099605;-1;Print;185;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6381;6367;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000772744159;2020-11-30;21:00:46;856623099893;-1;Print;185;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6381;6367;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000777445424;2020-11-30;21:58:27;860083975150;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6381;6367;0;0;0;330;0;0.000000;0;0;0;320;1;36;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000777445451;2020-11-30;21:58:27;860083975412;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6381;6367;0;0;0;330;0;0.000000;0;0;0;320;1;36;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000777479828;2020-11-30;22:04:32;860448978740;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;36;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;1;0;1
00000000000777494217;2020-11-30;22:06:11;860548443313;-1;Print;186;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6378;6334;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000777494242;2020-11-30;22:06:11;860548443554;-1;Print;186;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6378;6334;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000782202132;2020-11-30;23:03:38;863995304673;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6378;6334;0;0;0;330;0;0.000000;0;0;0;320;1;-6;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000782202159;2020-11-30;23:03:38;863995304977;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6378;6334;0;0;0;330;0;0.000000;0;0;0;320;1;-6;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000782242912;2020-11-30;23:10:50;864426625602;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;-6;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;1;0;1
00000000000782271996;2020-11-30;23:15:51;864727839880;-1;Print;187;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6362;6341;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000782272021;2020-11-30;23:15:51;864727840160;-1;Print;187;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6362;6341;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000785893864;2020-12-01;00:01:36;867473223343;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6362;6341;0;0;0;330;0;0.000000;0;0;0;320;1;26;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000785893891;2020-12-01;00:01:36;867473223644;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6362;6341;0;0;0;330;0;0.000000;0;0;0;320;1;26;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
00000000000785914532;2020-12-01;00:04:31;867648409480;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;0;-1;-1;0;0;0;330;0;0.000000;0;0;0;320;1;26;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;1;0;1
00000000000785946686;2020-12-01;00:09:53;867969567563;-1;Print;188;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6417;6328;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000785946725;2020-12-01;00:09:53;867969567959;-1;Print;188;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6417;6328;0;0;0;330;0;0.000000;0;0;0;320;1;0;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;1;0;0;Unlocked;0;0;0;1
00000000000788641289;2020-12-01;00:43:59;870016167573;-1;MediaTransport;-1;Canvas;EPS Canvas;6c8495a2-6aff-43a6-a5d5-fe63869e7cd0;12700;1;6417;6328;0;0;0;330;0;0.000000;0;0;0;320;1;167;Wide;1,;0,;1.000000;24.000000;518,590,628,371,394,;0;0;0;Unlocked;0;0;0;1
